 		 # x 		 u(x) 
 	 9.780000000000000e-01 	 2.355319992364565e+00 
 	 9.800000000000000e-01 	 2.379425345766893e+00 
 	 9.820000000000000e-01 	 2.403632356838985e+00 
 	 9.840000000000000e-01 	 2.427941000630144e+00 
 	 9.860000000000000e-01 	 2.452351250563472e+00 
 	 9.880000000000000e-01 	 2.476863078427933e+00 
 	 9.900000000000000e-01 	 2.501476454370429e+00 
 	 9.920000000000000e-01 	 2.526191346887867e+00 
 	 9.940000000000000e-01 	 2.551007722819226e+00 
 	 9.960000000000000e-01 	 2.575925547337623e+00 
 	 9.980000000000000e-01 	 2.600944783942381e+00 
 	 1.000000000000000e+00 	 2.626065394451099e+00 
 	 1.002000000000000e+00 	 2.651287338991712e+00 
 	 1.004000000000000e+00 	 2.676610575994559e+00 
 	 1.006000000000000e+00 	 2.702035062184452e+00 
 	 1.008000000000000e+00 	 2.727560752572744e+00 
 	 1.010000000000000e+00 	 2.753187600449392e+00 
 	 1.012000000000000e+00 	 2.778915557375031e+00 
 	 1.014000000000000e+00 	 2.804744573173041e+00 
 	 1.016000000000000e+00 	 2.830674595921621e+00 
 	 1.018000000000000e+00 	 2.856705571945859e+00 
 	 1.020000000000000e+00 	 2.882837445809807e+00 
 	 1.022000000000000e+00 	 2.909070160308561e+00 
 	 1.024000000000000e+00 	 2.935403656460335e+00 
 	 1.026000000000000e+00 	 2.961837873498546e+00 
 	 1.028000000000000e+00 	 2.988372748863895e+00 
 	 1.030000000000000e+00 	 3.015008218196456e+00 
 	 1.032000000000000e+00 	 3.041744215327762e+00 
 	 1.034000000000000e+00 	 3.068580672272904e+00 
 	 1.036000000000000e+00 	 3.095517519222620e+00 
 	 1.038000000000000e+00 	 3.122554684535400e+00 
 	 1.040000000000000e+00 	 3.149692094729586e+00 
 	 1.042000000000000e+00 	 3.176929674475484e+00 
 	 1.044000000000000e+00 	 3.204267346587474e+00 
 	 1.046000000000000e+00 	 3.231705032016127e+00 
 	 1.048000000000000e+00 	 3.259242649840324e+00 
 	 1.050000000000000e+00 	 3.286880117259389e+00 
 	 1.052000000000000e+00 	 3.314617349585214e+00 
 	 1.054000000000000e+00 	 3.342454260234401e+00 
 	 1.056000000000000e+00 	 3.370390760720401e+00 
 	 1.058000000000000e+00 	 3.398426760645665e+00 
 	 1.060000000000000e+00 	 3.426562167693801e+00 
 	 1.062000000000000e+00 	 3.454796887621731e+00 
 	 1.064000000000000e+00 	 3.483130824251862e+00 
 	 1.066000000000000e+00 	 3.511563879464260e+00 
 	 1.068000000000000e+00 	 3.540095953188833e+00 
 	 1.070000000000000e+00 	 3.568726943397515e+00 
 	 1.072000000000000e+00 	 3.597456746096470e+00 
 	 1.074000000000000e+00 	 3.626285255318291e+00 
 	 1.076000000000000e+00 	 3.655212363114217e+00 
 	 1.078000000000000e+00 	 3.684237959546350e+00 
 	 1.080000000000000e+00 	 3.713361932679886e+00 
 	 1.082000000000000e+00 	 3.742584168575353e+00 
 	 1.084000000000000e+00 	 3.771904551280858e+00 
 	 1.086000000000000e+00 	 3.801322962824343e+00 
 	 1.088000000000000e+00 	 3.830839283205853e+00 
 	 1.090000000000000e+00 	 3.860453390389806e+00 
 	 1.092000000000000e+00 	 3.890165160297288e+00 
 	 1.094000000000000e+00 	 3.919974466798339e+00 
 	 1.096000000000000e+00 	 3.949881181704264e+00 
 	 1.098000000000000e+00 	 3.979885174759949e+00 
 	 1.100000000000000e+00 	 4.009986313636191e+00 
 	 1.102000000000000e+00 	 4.040184463922037e+00 
 	 1.104000000000000e+00 	 4.070479489117130e+00 
 	 1.106000000000000e+00 	 4.100871250624077e+00 
 	 1.108000000000000e+00 	 4.131359607740823e+00 
 	 1.110000000000000e+00 	 4.161944417653036e+00 
 	 1.112000000000000e+00 	 4.192625535426505e+00 
 	 1.114000000000000e+00 	 4.223402813999559e+00 
 	 1.116000000000000e+00 	 4.254276104175485e+00 
 	 1.118000000000000e+00 	 4.285245254614967e+00 
 	 1.120000000000000e+00 	 4.316310111828546e+00 
 	 1.122000000000000e+00 	 4.347470520169077e+00 
 	 1.124000000000000e+00 	 4.378726321824217e+00 
 	 1.126000000000000e+00 	 4.410077356808910e+00 
 	 1.128000000000000e+00 	 4.441523462957908e+00 
 	 1.130000000000000e+00 	 4.473064475918286e+00 
 	 1.132000000000000e+00 	 4.504700229141987e+00 
 	 1.134000000000000e+00 	 4.536430553878374e+00 
 	 1.136000000000000e+00 	 4.568255279166801e+00 
 	 1.138000000000000e+00 	 4.600174231829201e+00 
 	 1.140000000000000e+00 	 4.632187236462691e+00 
 	 1.142000000000000e+00 	 4.664294115432188e+00 
 	 1.144000000000000e+00 	 4.696494688863047e+00 
 	 1.146000000000000e+00 	 4.728788774633716e+00 
 	 1.148000000000000e+00 	 4.761176188368403e+00 
 	 1.150000000000000e+00 	 4.793656743429774e+00 
 	 1.152000000000000e+00 	 4.826230250911647e+00 
 	 1.154000000000000e+00 	 4.858896519631729e+00 
 	 1.156000000000000e+00 	 4.891655356124357e+00 
 	 1.158000000000000e+00 	 4.924506564633252e+00 
 	 1.160000000000000e+00 	 4.957449947104314e+00 
 	 1.162000000000000e+00 	 4.990485303178412e+00 
 	 1.164000000000000e+00 	 5.023612430184211e+00 
 	 1.166000000000000e+00 	 5.056831123131015e+00 
 	 1.168000000000000e+00 	 5.090141174701619e+00 
 	 1.170000000000000e+00 	 5.123542375245203e+00 
 	 1.172000000000000e+00 	 5.157034512770224e+00 
 	 1.174000000000000e+00 	 5.190617372937346e+00 
 	 1.176000000000000e+00 	 5.224290739052385e+00 
 	 1.178000000000000e+00 	 5.258054392059273e+00 
 	 1.180000000000000e+00 	 5.291908110533052e+00 
 	 1.182000000000000e+00 	 5.325851670672883e+00 
 	 1.184000000000000e+00 	 5.359884846295077e+00 
 	 1.186000000000000e+00 	 5.394007408826162e+00 
 	 1.188000000000000e+00 	 5.428219127295954e+00 
 	 1.190000000000000e+00 	 5.462519768330663e+00 
 	 1.192000000000000e+00 	 5.496909096146029e+00 
 	 1.194000000000000e+00 	 5.531386872540463e+00 
 	 1.196000000000000e+00 	 5.565952856888233e+00 
 	 1.198000000000000e+00 	 5.600606806132660e+00 
 	 1.200000000000000e+00 	 5.635348474779348e+00 
 	 1.202000000000000e+00 	 5.670177614889434e+00 
 	 1.204000000000000e+00 	 5.705093976072870e+00 
 	 1.206000000000000e+00 	 5.740097305481720e+00 
 	 1.208000000000000e+00 	 5.775187347803499e+00 
 	 1.210000000000000e+00 	 5.810363845254521e+00 
 	 1.212000000000000e+00 	 5.845626537573293e+00 
 	 1.214000000000000e+00 	 5.880975162013915e+00 
 	 1.216000000000000e+00 	 5.916409453339530e+00 
 	 1.218000000000000e+00 	 5.951929143815787e+00 
 	 1.220000000000000e+00 	 5.987533963204331e+00 
 	 1.222000000000000e+00 	 6.023223638756334e+00 
 	 1.224000000000000e+00 	 6.058997895206049e+00 
 	 1.226000000000000e+00 	 6.094856454764382e+00 
 	 1.228000000000000e+00 	 6.130799037112516e+00 
 	 1.230000000000000e+00 	 6.166825359395542e+00 
 	 1.232000000000000e+00 	 6.202935136216137e+00 
 	 1.234000000000000e+00 	 6.239128079628264e+00 
 	 1.236000000000000e+00 	 6.275403899130903e+00 
 	 1.238000000000000e+00 	 6.311762301661823e+00 
 	 1.240000000000000e+00 	 6.348202991591369e+00 
 	 1.242000000000000e+00 	 6.384725670716293e+00 
 	 1.244000000000000e+00 	 6.421330038253614e+00 
 	 1.246000000000000e+00 	 6.458015790834513e+00 
 	 1.248000000000000e+00 	 6.494782622498255e+00 
 	 1.250000000000000e+00 	 6.531630224686146e+00 
 	 1.252000000000000e+00 	 6.568558286235527e+00 
 	 1.254000000000000e+00 	 6.605566493373801e+00 
 	 1.256000000000000e+00 	 6.642654529712491e+00 
 	 1.258000000000000e+00 	 6.679822076241335e+00 
 	 1.260000000000000e+00 	 6.717068811322413e+00 
 	 1.262000000000000e+00 	 6.754394410684317e+00 
 	 1.264000000000000e+00 	 6.791798547416346e+00 
 	 1.266000000000000e+00 	 6.829280891962743e+00 
 	 1.268000000000000e+00 	 6.866841112116966e+00 
 	 1.270000000000000e+00 	 6.904478873016003e+00 
 	 1.272000000000000e+00 	 6.942193837134708e+00 
 	 1.274000000000000e+00 	 6.979985664280192e+00 
 	 1.276000000000000e+00 	 7.017854011586238e+00 
 	 1.278000000000000e+00 	 7.055798533507763e+00 
 	 1.280000000000000e+00 	 7.093818881815309e+00 
 	 1.282000000000000e+00 	 7.131914705589590e+00 
 	 1.284000000000000e+00 	 7.170085651216055e+00 
 	 1.286000000000000e+00 	 7.208331362379500e+00 
 	 1.288000000000000e+00 	 7.246651480058731e+00 
 	 1.290000000000000e+00 	 7.285045642521256e+00 
 	 1.292000000000000e+00 	 7.323513485318012e+00 
 	 1.294000000000000e+00 	 7.362054641278140e+00 
 	 1.296000000000000e+00 	 7.400668740503809e+00 
 	 1.298000000000000e+00 	 7.439355410365064e+00 
 	 1.300000000000000e+00 	 7.478114275494728e+00 
 	 1.302000000000000e+00 	 7.516944957783346e+00 
 	 1.304000000000000e+00 	 7.555847076374166e+00 
 	 1.306000000000000e+00 	 7.594820247658159e+00 
 	 1.308000000000000e+00 	 7.633864085269100e+00 
 	 1.310000000000000e+00 	 7.672978200078674e+00 
 	 1.312000000000000e+00 	 7.712162200191633e+00 
 	 1.314000000000000e+00 	 7.751415690941001e+00 
 	 1.316000000000000e+00 	 7.790738274883318e+00 
 	 1.318000000000000e+00 	 7.830129551793931e+00 
 	 1.320000000000000e+00 	 7.869589118662329e+00 
 	 1.322000000000000e+00 	 7.909116569687527e+00 
 	 1.324000000000000e+00 	 7.948711496273496e+00 
 	 1.326000000000000e+00 	 7.988373487024633e+00 
 	 1.328000000000000e+00 	 8.028102127741288e+00 
 	 1.330000000000000e+00 	 8.067897001415330e+00 
 	 1.332000000000000e+00 	 8.107757688225764e+00 
 	 1.334000000000000e+00 	 8.147683765534392e+00 
 	 1.336000000000000e+00 	 8.187674807881532e+00 
 	 1.338000000000000e+00 	 8.227730386981776e+00 
 	 1.340000000000000e+00 	 8.267850071719796e+00 
 	 1.342000000000000e+00 	 8.308033428146214e+00 
 	 1.344000000000000e+00 	 8.348280019473505e+00 
 	 1.346000000000000e+00 	 8.388589406071951e+00 
 	 1.348000000000000e+00 	 8.428961145465665e+00 
 	 1.350000000000000e+00 	 8.469394792328645e+00 
 	 1.352000000000000e+00 	 8.509889898480882e+00 
 	 1.354000000000000e+00 	 8.550446012884533e+00 
 	 1.356000000000000e+00 	 8.591062681640134e+00 
 	 1.358000000000000e+00 	 8.631739447982861e+00 
 	 1.360000000000000e+00 	 8.672475852278867e+00 
 	 1.362000000000000e+00 	 8.713271432021637e+00 
 	 1.364000000000000e+00 	 8.754125721828437e+00 
 	 1.366000000000000e+00 	 8.795038253436775e+00 
 	 1.368000000000000e+00 	 8.836008555700953e+00 
 	 1.370000000000000e+00 	 8.877036154588652e+00 
 	 1.372000000000000e+00 	 8.918120573177575e+00 
 	 1.374000000000000e+00 	 8.959261331652149e+00 
 	 1.376000000000000e+00 	 9.000457947300287e+00 
 	 1.378000000000000e+00 	 9.041709934510202e+00 
 	 1.380000000000000e+00 	 9.083016804767265e+00 
 	 1.382000000000000e+00 	 9.124378066650946e+00 
 	 1.384000000000000e+00 	 9.165793225831784e+00 
 	 1.386000000000000e+00 	 9.207261785068447e+00 
 	 1.388000000000000e+00 	 9.248783244204812e+00 
 	 1.390000000000000e+00 	 9.290357100167133e+00 
 	 1.392000000000000e+00 	 9.331982846961258e+00 
 	 1.394000000000000e+00 	 9.373659975669906e+00 
 	 1.396000000000000e+00 	 9.415387974449995e+00 
 	 1.398000000000000e+00 	 9.457166328530048e+00 
 	 1.400000000000000e+00 	 9.498994520207640e+00 
 	 1.402000000000000e+00 	 9.540872028846923e+00 
 	 1.404000000000000e+00 	 9.582798330876200e+00 
 	 1.406000000000000e+00 	 9.624772899785563e+00 
 	 1.408000000000000e+00 	 9.666795206124599e+00 
 	 1.410000000000000e+00 	 9.708864717500148e+00 
 	 1.412000000000000e+00 	 9.750980898574133e+00 
 	 1.414000000000000e+00 	 9.793143211061450e+00 
 	 1.416000000000000e+00 	 9.835351113727915e+00 
 	 1.418000000000000e+00 	 9.877604062388295e+00 
 	 1.420000000000000e+00 	 9.919901509904367e+00 
 	 1.422000000000000e+00 	 9.962242906183080e+00 
 	 1.424000000000000e+00 	 1.000462769817476e+01 
 	 1.426000000000000e+00 	 1.004705532987140e+01 
 	 1.428000000000000e+00 	 1.008952524230496e+01 
 	 1.430000000000000e+00 	 1.013203687354583e+01 
 	 1.432000000000000e+00 	 1.017458965870127e+01 
 	 1.434000000000000e+00 	 1.021718302991394e+01 
 	 1.436000000000000e+00 	 1.025981641636056e+01 
 	 1.438000000000000e+00 	 1.030248924425052e+01 
 	 1.440000000000000e+00 	 1.034520093682469e+01 
 	 1.442000000000000e+00 	 1.038795091435416e+01 
 	 1.444000000000000e+00 	 1.043073859413921e+01 
 	 1.446000000000000e+00 	 1.047356339050817e+01 
 	 1.448000000000000e+00 	 1.051642471481651e+01 
 	 1.450000000000000e+00 	 1.055932197544590e+01 
 	 1.452000000000000e+00 	 1.060225457780335e+01 
 	 1.454000000000000e+00 	 1.064522192432051e+01 
 	 1.456000000000000e+00 	 1.068822341445289e+01 
 	 1.458000000000000e+00 	 1.073125844467930e+01 
 	 1.460000000000000e+00 	 1.077432640850127e+01 
 	 1.462000000000000e+00 	 1.081742669644254e+01 
 	 1.464000000000000e+00 	 1.086055869604871e+01 
 	 1.466000000000000e+00 	 1.090372179188689e+01 
 	 1.468000000000000e+00 	 1.094691536554538e+01 
 	 1.470000000000000e+00 	 1.099013879563357e+01 
 	 1.472000000000000e+00 	 1.103339145778176e+01 
 	 1.474000000000000e+00 	 1.107667272464115e+01 
 	 1.476000000000000e+00 	 1.111998196588388e+01 
 	 1.478000000000000e+00 	 1.116331854820311e+01 
 	 1.480000000000000e+00 	 1.120668183531327e+01 
 	 1.482000000000000e+00 	 1.125007118795024e+01 
 	 1.484000000000000e+00 	 1.129348596387176e+01 
 	 1.486000000000000e+00 	 1.133692551785784e+01 
 	 1.488000000000000e+00 	 1.138038920171119e+01 
 	 1.490000000000000e+00 	 1.142387636425790e+01 
 	 1.492000000000000e+00 	 1.146738635134798e+01 
 	 1.494000000000000e+00 	 1.151091850585617e+01 
 	 1.496000000000000e+00 	 1.155447216768271e+01 
 	 1.498000000000000e+00 	 1.159804667375425e+01 
 	 1.500000000000000e+00 	 1.164164135802480e+01 
 	 1.502000000000000e+00 	 1.168525555147678e+01 
 	 1.504000000000000e+00 	 1.172888858212215e+01 
 	 1.506000000000000e+00 	 1.177253977500363e+01 
 	 1.508000000000000e+00 	 1.181620845219597e+01 
 	 1.510000000000000e+00 	 1.185989393280736e+01 
 	 1.512000000000000e+00 	 1.190359553298082e+01 
 	 1.514000000000000e+00 	 1.194731256589580e+01 
 	 1.516000000000000e+00 	 1.199104434176978e+01 
 	 1.518000000000000e+00 	 1.203479016785994e+01 
 	 1.520000000000000e+00 	 1.207854934846499e+01 
 	 1.522000000000000e+00 	 1.212232118492704e+01 
 	 1.524000000000000e+00 	 1.216610497563351e+01 
 	 1.526000000000000e+00 	 1.220990001601921e+01 
 	 1.528000000000000e+00 	 1.225370559856845e+01 
 	 1.530000000000000e+00 	 1.229752101281726e+01 
 	 1.532000000000000e+00 	 1.234134554535565e+01 
 	 1.534000000000000e+00 	 1.238517847983006e+01 
 	 1.536000000000000e+00 	 1.242901909694575e+01 
 	 1.538000000000000e+00 	 1.247286667446942e+01 
 	 1.540000000000000e+00 	 1.251672048723182e+01 
 	 1.542000000000000e+00 	 1.256057980713048e+01 
 	 1.544000000000000e+00 	 1.260444390313254e+01 
 	 1.546000000000000e+00 	 1.264831204127766e+01 
 	 1.548000000000000e+00 	 1.269218348468101e+01 
 	 1.550000000000000e+00 	 1.273605749353634e+01 
 	 1.552000000000000e+00 	 1.277993332511918e+01 
 	 1.554000000000000e+00 	 1.282381023379012e+01 
 	 1.556000000000000e+00 	 1.286768747099812e+01 
 	 1.558000000000000e+00 	 1.291156428528397e+01 
 	 1.560000000000000e+00 	 1.295543992228385e+01 
 	 1.562000000000000e+00 	 1.299931362473295e+01 
 	 1.564000000000000e+00 	 1.304318463246918e+01 
 	 1.566000000000000e+00 	 1.308705218243700e+01 
 	 1.568000000000000e+00 	 1.313091550869129e+01 
 	 1.570000000000000e+00 	 1.317477384240141e+01 
 	 1.572000000000000e+00 	 1.321862641185523e+01 
 	 1.574000000000000e+00 	 1.326247244246336e+01 
 	 1.576000000000000e+00 	 1.330631115676340e+01 
 	 1.578000000000000e+00 	 1.335014177442435e+01 
 	 1.580000000000000e+00 	 1.339396351225102e+01 
 	 1.582000000000000e+00 	 1.343777558418866e+01 
 	 1.584000000000000e+00 	 1.348157720132759e+01 
 	 1.586000000000000e+00 	 1.352536757190795e+01 
 	 1.588000000000000e+00 	 1.356914590132456e+01 
 	 1.590000000000000e+00 	 1.361291139213185e+01 
 	 1.592000000000000e+00 	 1.365666324404897e+01 
 	 1.594000000000000e+00 	 1.370040065396484e+01 
 	 1.596000000000000e+00 	 1.374412281594347e+01 
 	 1.598000000000000e+00 	 1.378782892122925e+01 
 	 1.600000000000000e+00 	 1.383151815825242e+01 
 	 1.602000000000000e+00 	 1.387518971263456e+01 
 	 1.604000000000000e+00 	 1.391884276719429e+01 
 	 1.606000000000000e+00 	 1.396247650195296e+01 
 	 1.608000000000000e+00 	 1.400609009414048e+01 
 	 1.610000000000000e+00 	 1.404968271820128e+01 
 	 1.612000000000000e+00 	 1.409325354580033e+01 
 	 1.614000000000000e+00 	 1.413680174582927e+01 
 	 1.616000000000000e+00 	 1.418032648441269e+01 
 	 1.618000000000000e+00 	 1.422382692491441e+01 
 	 1.620000000000000e+00 	 1.426730222794393e+01 
 	 1.622000000000000e+00 	 1.431075155136304e+01 
 	 1.624000000000000e+00 	 1.435417405029236e+01 
 	 1.626000000000000e+00 	 1.439756887711818e+01 
 	 1.628000000000000e+00 	 1.444093518149925e+01 
 	 1.630000000000000e+00 	 1.448427211037378e+01 
 	 1.632000000000000e+00 	 1.452757880796645e+01 
 	 1.634000000000000e+00 	 1.457085441579563e+01 
 	 1.636000000000000e+00 	 1.461409807268061e+01 
 	 1.638000000000000e+00 	 1.465730891474896e+01 
 	 1.640000000000000e+00 	 1.470048607544406e+01 
 	 1.642000000000000e+00 	 1.474362868553264e+01 
 	 1.644000000000000e+00 	 1.478673587311247e+01 
 	 1.646000000000000e+00 	 1.482980676362019e+01 
 	 1.648000000000000e+00 	 1.487284047983917e+01 
 	 1.650000000000000e+00 	 1.491583614190756e+01 
 	 1.652000000000000e+00 	 1.495879286732637e+01 
 	 1.654000000000000e+00 	 1.500170977096770e+01 
 	 1.656000000000000e+00 	 1.504458596508310e+01 
 	 1.658000000000000e+00 	 1.508742055931199e+01 
 	 1.660000000000000e+00 	 1.513021266069018e+01 
 	 1.662000000000000e+00 	 1.517296137365859e+01 
 	 1.664000000000000e+00 	 1.521566580007196e+01 
 	 1.666000000000000e+00 	 1.525832503920775e+01 
 	 1.668000000000000e+00 	 1.530093818777511e+01 
 	 1.670000000000000e+00 	 1.534350433992403e+01 
 	 1.672000000000000e+00 	 1.538602258725444e+01 
 	 1.674000000000000e+00 	 1.542849201882562e+01 
 	 1.676000000000000e+00 	 1.547091172116561e+01 
 	 1.678000000000000e+00 	 1.551328077828069e+01 
 	 1.680000000000000e+00 	 1.555559827166511e+01 
 	 1.682000000000000e+00 	 1.559786328031079e+01 
 	 1.684000000000000e+00 	 1.564007488071723e+01 
 	 1.686000000000000e+00 	 1.568223214690146e+01 
 	 1.688000000000000e+00 	 1.572433415040819e+01 
 	 1.690000000000000e+00 	 1.576637996031998e+01 
 	 1.692000000000000e+00 	 1.580836864326756e+01 
 	 1.694000000000000e+00 	 1.585029926344031e+01 
 	 1.696000000000000e+00 	 1.589217088259678e+01 
 	 1.698000000000000e+00 	 1.593398256007534e+01 
 	 1.700000000000000e+00 	 1.597573335280503e+01 
 	 1.702000000000000e+00 	 1.601742231531635e+01 
 	 1.704000000000000e+00 	 1.605904849975239e+01 
 	 1.706000000000000e+00 	 1.610061095587984e+01 
 	 1.708000000000000e+00 	 1.614210873110032e+01 
 	 1.710000000000000e+00 	 1.618354087046168e+01 
 	 1.712000000000000e+00 	 1.622490641666950e+01 
 	 1.714000000000000e+00 	 1.626620441009868e+01 
 	 1.716000000000000e+00 	 1.630743388880513e+01 
 	 1.718000000000000e+00 	 1.634859388853758e+01 
 	 1.720000000000000e+00 	 1.638968344274958e+01 
 	 1.722000000000000e+00 	 1.643070158261148e+01 
 	 1.724000000000000e+00 	 1.647164733702265e+01 
 	 1.726000000000000e+00 	 1.651251973262377e+01 
 	 1.728000000000000e+00 	 1.655331779380920e+01 
 	 1.730000000000000e+00 	 1.659404054273957e+01 
 	 1.732000000000000e+00 	 1.663468699935437e+01 
 	 1.734000000000000e+00 	 1.667525618138476e+01 
 	 1.736000000000000e+00 	 1.671574710436642e+01 
 	 1.738000000000000e+00 	 1.675615878165256e+01 
 	 1.740000000000000e+00 	 1.679649022442706e+01 
 	 1.742000000000000e+00 	 1.683674044171772e+01 
 	 1.744000000000000e+00 	 1.687690844040955e+01 
 	 1.746000000000000e+00 	 1.691699322525837e+01 
 	 1.748000000000000e+00 	 1.695699379890432e+01 
 	 1.750000000000000e+00 	 1.699690916188561e+01 
 	 1.752000000000000e+00 	 1.703673831265238e+01 
 	 1.754000000000000e+00 	 1.707648024758067e+01 
 	 1.756000000000000e+00 	 1.711613396098645e+01 
 	 1.758000000000000e+00 	 1.715569844513992e+01 
 	 1.760000000000000e+00 	 1.719517269027975e+01 
 	 1.762000000000000e+00 	 1.723455568462760e+01 
 	 1.764000000000000e+00 	 1.727384641440263e+01 
 	 1.766000000000000e+00 	 1.731304386383628e+01 
 	 1.768000000000000e+00 	 1.735214701518701e+01 
 	 1.770000000000000e+00 	 1.739115484875527e+01 
 	 1.772000000000000e+00 	 1.743006634289859e+01 
 	 1.774000000000000e+00 	 1.746888047404672e+01 
 	 1.776000000000000e+00 	 1.750759621671698e+01 
 	 1.778000000000000e+00 	 1.754621254352967e+01 
 	 1.780000000000000e+00 	 1.758472842522364e+01 
 	 1.782000000000000e+00 	 1.762314283067199e+01 
 	 1.784000000000000e+00 	 1.766145472689782e+01 
 	 1.786000000000000e+00 	 1.769966307909020e+01 
 	 1.788000000000000e+00 	 1.773776685062024e+01 
