 		 # x 		 u(x) 
 	 9.980000000000000e-01 	 4.545187831387341e+02 
 	 1.000000000000000e+00 	 4.552121817051242e+02 
 	 1.002000000000000e+00 	 4.559019425740609e+02 
 	 1.004000000000000e+00 	 4.565880474320594e+02 
 	 1.006000000000000e+00 	 4.572704780206807e+02 
 	 1.008000000000000e+00 	 4.579492161374685e+02 
 	 1.010000000000000e+00 	 4.586242436368864e+02 
 	 1.012000000000000e+00 	 4.592955424312573e+02 
 	 1.014000000000000e+00 	 4.599630944917016e+02 
 	 1.016000000000000e+00 	 4.606268818490772e+02 
 	 1.018000000000000e+00 	 4.612868865949192e+02 
 	 1.020000000000000e+00 	 4.619430908823797e+02 
 	 1.022000000000000e+00 	 4.625954769271692e+02 
 	 1.024000000000000e+00 	 4.632440270084967e+02 
 	 1.026000000000000e+00 	 4.638887234700110e+02 
 	 1.028000000000000e+00 	 4.645295487207415e+02 
 	 1.030000000000000e+00 	 4.651664852360393e+02 
 	 1.032000000000000e+00 	 4.657995155585181e+02 
 	 1.034000000000000e+00 	 4.664286222989960e+02 
 	 1.036000000000000e+00 	 4.670537881374358e+02 
 	 1.038000000000000e+00 	 4.676749958238856e+02 
 	 1.040000000000000e+00 	 4.682922281794195e+02 
 	 1.042000000000000e+00 	 4.689054680970774e+02 
 	 1.044000000000000e+00 	 4.695146985428049e+02 
 	 1.046000000000000e+00 	 4.701199025563927e+02 
 	 1.048000000000000e+00 	 4.707210632524148e+02 
 	 1.050000000000000e+00 	 4.713181638211672e+02 
 	 1.052000000000000e+00 	 4.719111875296052e+02 
 	 1.054000000000000e+00 	 4.725001177222798e+02 
 	 1.056000000000000e+00 	 4.730849378222744e+02 
 	 1.058000000000000e+00 	 4.736656313321392e+02 
 	 1.060000000000000e+00 	 4.742421818348262e+02 
 	 1.062000000000000e+00 	 4.748145729946216e+02 
 	 1.064000000000000e+00 	 4.753827885580789e+02 
 	 1.066000000000000e+00 	 4.759468123549495e+02 
 	 1.068000000000000e+00 	 4.765066282991125e+02 
 	 1.070000000000000e+00 	 4.770622203895041e+02 
 	 1.072000000000000e+00 	 4.776135727110438e+02 
 	 1.074000000000000e+00 	 4.781606694355615e+02 
 	 1.076000000000000e+00 	 4.787034948227216e+02 
 	 1.078000000000000e+00 	 4.792420332209456e+02 
 	 1.080000000000000e+00 	 4.797762690683343e+02 
 	 1.082000000000000e+00 	 4.803061868935872e+02 
 	 1.084000000000000e+00 	 4.808317713169204e+02 
 	 1.086000000000000e+00 	 4.813530070509831e+02 
 	 1.088000000000000e+00 	 4.818698789017723e+02 
 	 1.090000000000000e+00 	 4.823823717695446e+02 
 	 1.092000000000000e+00 	 4.828904706497272e+02 
 	 1.094000000000000e+00 	 4.833941606338262e+02 
 	 1.096000000000000e+00 	 4.838934269103328e+02 
 	 1.098000000000000e+00 	 4.843882547656274e+02 
 	 1.100000000000000e+00 	 4.848786295848814e+02 
 	 1.102000000000000e+00 	 4.853645368529567e+02 
 	 1.104000000000000e+00 	 4.858459621553026e+02 
 	 1.106000000000000e+00 	 4.863228911788505e+02 
 	 1.108000000000000e+00 	 4.867953097129059e+02 
 	 1.110000000000000e+00 	 4.872632036500375e+02 
 	 1.112000000000000e+00 	 4.877265589869642e+02 
 	 1.114000000000000e+00 	 4.881853618254387e+02 
 	 1.116000000000000e+00 	 4.886395983731287e+02 
 	 1.118000000000000e+00 	 4.890892549444951e+02 
 	 1.120000000000000e+00 	 4.895343179616667e+02 
 	 1.122000000000000e+00 	 4.899747739553131e+02 
 	 1.124000000000000e+00 	 4.904106095655131e+02 
 	 1.126000000000000e+00 	 4.908418115426202e+02 
 	 1.128000000000000e+00 	 4.912683667481259e+02 
 	 1.130000000000000e+00 	 4.916902621555183e+02 
 	 1.132000000000000e+00 	 4.921074848511381e+02 
 	 1.134000000000000e+00 	 4.925200220350308e+02 
 	 1.136000000000000e+00 	 4.929278610217954e+02 
 	 1.138000000000000e+00 	 4.933309892414293e+02 
 	 1.140000000000000e+00 	 4.937293942401702e+02 
 	 1.142000000000000e+00 	 4.941230636813335e+02 
 	 1.144000000000000e+00 	 4.945119853461457e+02 
 	 1.146000000000000e+00 	 4.948961471345749e+02 
 	 1.148000000000000e+00 	 4.952755370661565e+02 
 	 1.150000000000000e+00 	 4.956501432808146e+02 
 	 1.152000000000000e+00 	 4.960199540396807e+02 
 	 1.154000000000000e+00 	 4.963849577259061e+02 
 	 1.156000000000000e+00 	 4.967451428454720e+02 
 	 1.158000000000000e+00 	 4.971004980279938e+02 
 	 1.160000000000000e+00 	 4.974510120275220e+02 
 	 1.162000000000000e+00 	 4.977966737233384e+02 
 	 1.164000000000000e+00 	 4.981374721207468e+02 
 	 1.166000000000000e+00 	 4.984733963518610e+02 
 	 1.168000000000000e+00 	 4.988044356763858e+02 
 	 1.170000000000000e+00 	 4.991305794823951e+02 
 	 1.172000000000000e+00 	 4.994518172871042e+02 
 	 1.174000000000000e+00 	 4.997681387376377e+02 
 	 1.176000000000000e+00 	 5.000795336117918e+02 
 	 1.178000000000000e+00 	 5.003859918187921e+02 
 	 1.180000000000000e+00 	 5.006875034000459e+02 
 	 1.182000000000000e+00 	 5.009840585298903e+02 
 	 1.184000000000000e+00 	 5.012756475163333e+02 
 	 1.186000000000000e+00 	 5.015622608017907e+02 
 	 1.188000000000000e+00 	 5.018438889638182e+02 
 	 1.190000000000000e+00 	 5.021205227158362e+02 
 	 1.192000000000000e+00 	 5.023921529078507e+02 
 	 1.194000000000000e+00 	 5.026587705271683e+02 
 	 1.196000000000000e+00 	 5.029203666991044e+02 
 	 1.198000000000000e+00 	 5.031769326876877e+02 
 	 1.200000000000000e+00 	 5.034284598963561e+02 
 	 1.202000000000000e+00 	 5.036749398686500e+02 
 	 1.204000000000000e+00 	 5.039163642888966e+02 
 	 1.206000000000000e+00 	 5.041527249828905e+02 
 	 1.208000000000000e+00 	 5.043840139185667e+02 
 	 1.210000000000000e+00 	 5.046102232066679e+02 
 	 1.212000000000000e+00 	 5.048313451014063e+02 
 	 1.214000000000000e+00 	 5.050473720011183e+02 
 	 1.216000000000000e+00 	 5.052582964489127e+02 
 	 1.218000000000000e+00 	 5.054641111333132e+02 
 	 1.220000000000000e+00 	 5.056648088888937e+02 
 	 1.222000000000000e+00 	 5.058603826969078e+02 
 	 1.224000000000000e+00 	 5.060508256859111e+02 
 	 1.226000000000000e+00 	 5.062361311323766e+02 
 	 1.228000000000000e+00 	 5.064162924613045e+02 
 	 1.230000000000000e+00 	 5.065913032468238e+02 
 	 1.232000000000000e+00 	 5.067611572127882e+02 
 	 1.234000000000000e+00 	 5.069258482333640e+02 
 	 1.236000000000000e+00 	 5.070853703336118e+02 
 	 1.238000000000000e+00 	 5.072397176900608e+02 
 	 1.240000000000000e+00 	 5.073888846312764e+02 
 	 1.242000000000000e+00 	 5.075328656384193e+02 
 	 1.244000000000000e+00 	 5.076716553457991e+02 
 	 1.246000000000000e+00 	 5.078052485414198e+02 
 	 1.248000000000000e+00 	 5.079336401675171e+02 
 	 1.250000000000000e+00 	 5.080568253210899e+02 
 	 1.252000000000000e+00 	 5.081747992544232e+02 
 	 1.254000000000000e+00 	 5.082875573756032e+02 
 	 1.256000000000000e+00 	 5.083950952490258e+02 
 	 1.258000000000000e+00 	 5.084974085958970e+02 
 	 1.260000000000000e+00 	 5.085944932947250e+02 
 	 1.262000000000000e+00 	 5.086863453818051e+02 
 	 1.264000000000000e+00 	 5.087729610516969e+02 
 	 1.266000000000000e+00 	 5.088543366576931e+02 
 	 1.268000000000000e+00 	 5.089304687122802e+02 
 	 1.270000000000000e+00 	 5.090013538875920e+02 
 	 1.272000000000000e+00 	 5.090669890158541e+02 
 	 1.274000000000000e+00 	 5.091273710898215e+02 
 	 1.276000000000000e+00 	 5.091824972632060e+02 
 	 1.278000000000000e+00 	 5.092323648510975e+02 
 	 1.280000000000000e+00 	 5.092769713303757e+02 
 	 1.282000000000000e+00 	 5.093163143401137e+02 
 	 1.284000000000000e+00 	 5.093503916819735e+02 
 	 1.286000000000000e+00 	 5.093792013205926e+02 
 	 1.288000000000000e+00 	 5.094027413839628e+02 
 	 1.290000000000000e+00 	 5.094210101637996e+02 
 	 1.292000000000000e+00 	 5.094340061159029e+02 
 	 1.294000000000000e+00 	 5.094417278605105e+02 
 	 1.296000000000000e+00 	 5.094441741826410e+02 
 	 1.298000000000000e+00 	 5.094413440324292e+02 
 	 1.300000000000000e+00 	 5.094332365254524e+02 
 	 1.302000000000000e+00 	 5.094198509430472e+02 
 	 1.304000000000000e+00 	 5.094011867326187e+02 
 	 1.306000000000000e+00 	 5.093772435079395e+02 
 	 1.308000000000000e+00 	 5.093480210494400e+02 
 	 1.310000000000000e+00 	 5.093135193044905e+02 
 	 1.312000000000000e+00 	 5.092737383876727e+02 
 	 1.314000000000000e+00 	 5.092286785810435e+02 
 	 1.316000000000000e+00 	 5.091783403343890e+02 
 	 1.318000000000000e+00 	 5.091227242654691e+02 
 	 1.320000000000000e+00 	 5.090618311602530e+02 
 	 1.322000000000000e+00 	 5.089956619731456e+02 
 	 1.324000000000000e+00 	 5.089242178272045e+02 
 	 1.326000000000000e+00 	 5.088475000143474e+02 
 	 1.328000000000000e+00 	 5.087655099955499e+02 
 	 1.330000000000000e+00 	 5.086782494010346e+02 
 	 1.332000000000000e+00 	 5.085857200304499e+02 
 	 1.334000000000000e+00 	 5.084879238530397e+02 
 	 1.336000000000000e+00 	 5.083848630078033e+02 
 	 1.338000000000000e+00 	 5.082765398036458e+02 
 	 1.340000000000000e+00 	 5.081629567195193e+02 
 	 1.342000000000000e+00 	 5.080441164045532e+02 
 	 1.344000000000000e+00 	 5.079200216781759e+02 
 	 1.346000000000000e+00 	 5.077906755302265e+02 
 	 1.348000000000000e+00 	 5.076560811210562e+02 
 	 1.350000000000000e+00 	 5.075162417816206e+02 
 	 1.352000000000000e+00 	 5.073711610135622e+02 
 	 1.354000000000000e+00 	 5.072208424892820e+02 
 	 1.356000000000000e+00 	 5.070652900520021e+02 
 	 1.358000000000000e+00 	 5.069045077158182e+02 
 	 1.360000000000000e+00 	 5.067384996657420e+02 
 	 1.362000000000000e+00 	 5.065672702577339e+02 
 	 1.364000000000000e+00 	 5.063908240187249e+02 
 	 1.366000000000000e+00 	 5.062091656466296e+02 
 	 1.368000000000000e+00 	 5.060223000103484e+02 
 	 1.370000000000000e+00 	 5.058302321497594e+02 
 	 1.372000000000000e+00 	 5.056329672757010e+02 
 	 1.374000000000000e+00 	 5.054305107699439e+02 
 	 1.376000000000000e+00 	 5.052228681851524e+02 
 	 1.378000000000000e+00 	 5.050100452448369e+02 
 	 1.380000000000000e+00 	 5.047920478432949e+02 
 	 1.382000000000000e+00 	 5.045688820455421e+02 
 	 1.384000000000000e+00 	 5.043405540872339e+02 
 	 1.386000000000000e+00 	 5.041070703745760e+02 
 	 1.388000000000000e+00 	 5.038684374842246e+02 
 	 1.390000000000000e+00 	 5.036246621631774e+02 
 	 1.392000000000000e+00 	 5.033757513286524e+02 
 	 1.394000000000000e+00 	 5.031217120679588e+02 
 	 1.396000000000000e+00 	 5.028625516383553e+02 
 	 1.398000000000000e+00 	 5.025982774668996e+02 
 	 1.400000000000000e+00 	 5.023288971502867e+02 
 	 1.402000000000000e+00 	 5.020544184546773e+02 
 	 1.404000000000000e+00 	 5.017748493155160e+02 
 	 1.406000000000000e+00 	 5.014901978373382e+02 
 	 1.408000000000000e+00 	 5.012004722935678e+02 
 	 1.410000000000000e+00 	 5.009056811263033e+02 
 	 1.412000000000000e+00 	 5.006058329460950e+02 
 	 1.414000000000000e+00 	 5.003009365317101e+02 
 	 1.416000000000000e+00 	 4.999910008298887e+02 
 	 1.418000000000000e+00 	 4.996760349550889e+02 
 	 1.420000000000000e+00 	 4.993560481892214e+02 
 	 1.422000000000000e+00 	 4.990310499813738e+02 
 	 1.424000000000000e+00 	 4.987010499475245e+02 
 	 1.426000000000000e+00 	 4.983660578702463e+02 
 	 1.428000000000000e+00 	 4.980260836983992e+02 
 	 1.430000000000000e+00 	 4.976811375468135e+02 
 	 1.432000000000000e+00 	 4.973312296959615e+02 
 	 1.434000000000000e+00 	 4.969763705916196e+02 
 	 1.436000000000000e+00 	 4.966165708445200e+02 
 	 1.438000000000000e+00 	 4.962518412299913e+02 
 	 1.440000000000000e+00 	 4.958821926875897e+02 
 	 1.442000000000000e+00 	 4.955076363207189e+02 
 	 1.444000000000000e+00 	 4.951281833962404e+02 
 	 1.446000000000000e+00 	 4.947438453440725e+02 
 	 1.448000000000000e+00 	 4.943546337567801e+02 
 	 1.450000000000000e+00 	 4.939605603891536e+02 
 	 1.452000000000000e+00 	 4.935616371577769e+02 
 	 1.454000000000000e+00 	 4.931578761405864e+02 
 	 1.456000000000000e+00 	 4.927492895764186e+02 
 	 1.458000000000000e+00 	 4.923358898645476e+02 
 	 1.460000000000000e+00 	 4.919176895642134e+02 
 	 1.462000000000000e+00 	 4.914947013941382e+02 
 	 1.464000000000000e+00 	 4.910669382320339e+02 
 	 1.466000000000000e+00 	 4.906344131140983e+02 
 	 1.468000000000000e+00 	 4.901971392345024e+02 
 	 1.470000000000000e+00 	 4.897551299448666e+02 
 	 1.472000000000000e+00 	 4.893083987537269e+02 
 	 1.474000000000000e+00 	 4.888569593259908e+02 
 	 1.476000000000000e+00 	 4.884008254823841e+02 
 	 1.478000000000000e+00 	 4.879400111988858e+02 
 	 1.480000000000000e+00 	 4.874745306061554e+02 
 	 1.482000000000000e+00 	 4.870043979889477e+02 
 	 1.484000000000000e+00 	 4.865296277855195e+02 
 	 1.486000000000000e+00 	 4.860502345870254e+02 
 	 1.488000000000000e+00 	 4.855662331369032e+02 
 	 1.490000000000000e+00 	 4.850776383302515e+02 
 	 1.492000000000000e+00 	 4.845844652131945e+02 
 	 1.494000000000000e+00 	 4.840867289822398e+02 
 	 1.496000000000000e+00 	 4.835844449836239e+02 
 	 1.498000000000000e+00 	 4.830776287126498e+02 
 	 1.500000000000000e+00 	 4.825662958130141e+02 
 	 1.502000000000000e+00 	 4.820504620761245e+02 
 	 1.504000000000000e+00 	 4.815301434404071e+02 
 	 1.506000000000000e+00 	 4.810053559906054e+02 
 	 1.508000000000000e+00 	 4.804761159570686e+02 
 	 1.510000000000000e+00 	 4.799424397150304e+02 
 	 1.512000000000000e+00 	 4.794043437838794e+02 
 	 1.514000000000000e+00 	 4.788618448264182e+02 
 	 1.516000000000000e+00 	 4.783149596481151e+02 
 	 1.518000000000000e+00 	 4.777637051963449e+02 
 	 1.520000000000000e+00 	 4.772080985596213e+02 
 	 1.522000000000000e+00 	 4.766481569668193e+02 
 	 1.524000000000000e+00 	 4.760838977863888e+02 
 	 1.526000000000000e+00 	 4.755153385255593e+02 
 	 1.528000000000000e+00 	 4.749424968295347e+02 
 	 1.530000000000000e+00 	 4.743653904806799e+02 
 	 1.532000000000000e+00 	 4.737840373976979e+02 
 	 1.534000000000000e+00 	 4.731984556347973e+02 
 	 1.536000000000000e+00 	 4.726086633808523e+02 
 	 1.538000000000000e+00 	 4.720146789585526e+02 
 	 1.540000000000000e+00 	 4.714165208235451e+02 
 	 1.542000000000000e+00 	 4.708142075635664e+02 
 	 1.544000000000000e+00 	 4.702077578975671e+02 
 	 1.546000000000000e+00 	 4.695971906748273e+02 
 	 1.548000000000000e+00 	 4.689825248740629e+02 
 	 1.550000000000000e+00 	 4.683637796025245e+02 
 	 1.552000000000000e+00 	 4.677409740950865e+02 
 	 1.554000000000000e+00 	 4.671141277133291e+02 
 	 1.556000000000000e+00 	 4.664832599446109e+02 
 	 1.558000000000000e+00 	 4.658483904011338e+02 
 	 1.560000000000000e+00 	 4.652095388189995e+02 
 	 1.562000000000000e+00 	 4.645667250572577e+02 
 	 1.564000000000000e+00 	 4.639199690969463e+02 
 	 1.566000000000000e+00 	 4.632692910401241e+02 
 	 1.568000000000000e+00 	 4.626147111088942e+02 
 	 1.570000000000000e+00 	 4.619562496444208e+02 
 	 1.572000000000000e+00 	 4.612939271059377e+02 
 	 1.574000000000000e+00 	 4.606277640697490e+02 
 	 1.576000000000000e+00 	 4.599577812282220e+02 
 	 1.578000000000000e+00 	 4.592839993887725e+02 
 	 1.580000000000000e+00 	 4.586064394728429e+02 
 	 1.582000000000000e+00 	 4.579251225148724e+02 
 	 1.584000000000000e+00 	 4.572400696612601e+02 
 	 1.586000000000000e+00 	 4.565513021693203e+02 
 	 1.588000000000000e+00 	 4.558588414062314e+02 
 	 1.590000000000000e+00 	 4.551627088479764e+02 
 	 1.592000000000000e+00 	 4.544629260782776e+02 
 	 1.594000000000000e+00 	 4.537595147875231e+02 
 	 1.596000000000000e+00 	 4.530524967716871e+02 
 	 1.598000000000000e+00 	 4.523418939312432e+02 
 	 1.600000000000000e+00 	 4.516277282700705e+02 
 	 1.602000000000000e+00 	 4.509100218943536e+02 
 	 1.604000000000000e+00 	 4.501887970114753e+02 
 	 1.606000000000000e+00 	 4.494640759289034e+02 
 	 1.608000000000000e+00 	 4.487358810530704e+02 
 	 1.610000000000000e+00 	 4.480042348882475e+02 
 	 1.612000000000000e+00 	 4.472691600354114e+02 
 	 1.614000000000000e+00 	 4.465306791911057e+02 
 	 1.616000000000000e+00 	 4.457888151462960e+02 
 	 1.618000000000000e+00 	 4.450435907852182e+02 
 	 1.620000000000000e+00 	 4.442950290842220e+02 
 	 1.622000000000000e+00 	 4.435431531106073e+02 
 	 1.624000000000000e+00 	 4.427879860214561e+02 
 	 1.626000000000000e+00 	 4.420295510624578e+02 
 	 1.628000000000000e+00 	 4.412678715667288e+02 
 	 1.630000000000000e+00 	 4.405029709536267e+02 
 	 1.632000000000000e+00 	 4.397348727275601e+02 
 	 1.634000000000000e+00 	 4.389636004767912e+02 
 	 1.636000000000000e+00 	 4.381891778722347e+02 
 	 1.638000000000000e+00 	 4.374116286662506e+02 
 	 1.640000000000000e+00 	 4.366309766914327e+02 
 	 1.642000000000000e+00 	 4.358472458593911e+02 
 	 1.644000000000000e+00 	 4.350604601595308e+02 
 	 1.646000000000000e+00 	 4.342706436578248e+02 
 	 1.648000000000000e+00 	 4.334778204955829e+02 
 	 1.650000000000000e+00 	 4.326820148882159e+02 
 	 1.652000000000000e+00 	 4.318832511239950e+02 
 	 1.654000000000000e+00 	 4.310815535628067e+02 
 	 1.656000000000000e+00 	 4.302769466349044e+02 
 	 1.658000000000000e+00 	 4.294694548396540e+02 
 	 1.660000000000000e+00 	 4.286591027442769e+02 
 	 1.662000000000000e+00 	 4.278459149825885e+02 
 	 1.664000000000000e+00 	 4.270299162537323e+02 
 	 1.666000000000000e+00 	 4.262111313209110e+02 
 	 1.668000000000000e+00 	 4.253895850101130e+02 
 	 1.670000000000000e+00 	 4.245653022088359e+02 
 	 1.672000000000000e+00 	 4.237383078648066e+02 
 	 1.674000000000000e+00 	 4.229086269846970e+02 
 	 1.676000000000000e+00 	 4.220762846328371e+02 
 	 1.678000000000000e+00 	 4.212413059299253e+02 
 	 1.680000000000000e+00 	 4.204037160517342e+02 
 	 1.682000000000000e+00 	 4.195635402278149e+02 
 	 1.684000000000000e+00 	 4.187208037401973e+02 
 	 1.686000000000000e+00 	 4.178755319220878e+02 
 	 1.688000000000000e+00 	 4.170277501565648e+02 
 	 1.690000000000000e+00 	 4.161774838752708e+02 
 	 1.692000000000000e+00 	 4.153247585571025e+02 
 	 1.694000000000000e+00 	 4.144695997268987e+02 
 	 1.696000000000000e+00 	 4.136120329541249e+02 
 	 1.698000000000000e+00 	 4.127520838515567e+02 
 	 1.700000000000000e+00 	 4.118897780739609e+02 
 	 1.702000000000000e+00 	 4.110251413167740e+02 
 	 1.704000000000000e+00 	 4.101581993147797e+02 
 	 1.706000000000000e+00 	 4.092889778407837e+02 
 	 1.708000000000000e+00 	 4.084175027042880e+02 
 	 1.710000000000000e+00 	 4.075437997501622e+02 
 	 1.712000000000000e+00 	 4.066678948573140e+02 
 	 1.714000000000000e+00 	 4.057898139373593e+02 
 	 1.716000000000000e+00 	 4.049095829332890e+02 
 	 1.718000000000000e+00 	 4.040272278181364e+02 
 	 1.720000000000000e+00 	 4.031427745936428e+02 
 	 1.722000000000000e+00 	 4.022562492889224e+02 
 	 1.724000000000000e+00 	 4.013676779591260e+02 
 	 1.726000000000000e+00 	 4.004770866841045e+02 
 	 1.728000000000000e+00 	 3.995845015670714e+02 
 	 1.730000000000000e+00 	 3.986899487332647e+02 
 	 1.732000000000000e+00 	 3.977934543286091e+02 
 	 1.734000000000000e+00 	 3.968950445183768e+02 
 	 1.736000000000000e+00 	 3.959947454858494e+02 
 	 1.738000000000000e+00 	 3.950925834309786e+02 
 	 1.740000000000000e+00 	 3.941885845690472e+02 
 	 1.742000000000000e+00 	 3.932827751293311e+02 
 	 1.744000000000000e+00 	 3.923751813537602e+02 
 	 1.746000000000000e+00 	 3.914658294955804e+02 
 	 1.748000000000000e+00 	 3.905547458180161e+02 
 	 1.750000000000000e+00 	 3.896419565929332e+02 
 	 1.752000000000000e+00 	 3.887274880995024e+02 
 	 1.754000000000000e+00 	 3.878113666228639e+02 
 	 1.756000000000000e+00 	 3.868936184527923e+02 
 	 1.758000000000000e+00 	 3.859742698823630e+02 
 	 1.760000000000000e+00 	 3.850533472066196e+02 
 	 1.762000000000000e+00 	 3.841308767212424e+02 
 	 1.764000000000000e+00 	 3.832068847212180e+02 
 	 1.766000000000000e+00 	 3.822813974995111e+02 
 	 1.768000000000000e+00 	 3.813544413457367e+02 
 	 1.770000000000000e+00 	 3.804260425448352e+02 
 	 1.772000000000000e+00 	 3.794962273757477e+02 
 	 1.774000000000000e+00 	 3.785650221100949e+02 
 	 1.776000000000000e+00 	 3.776324530108566e+02 
 	 1.778000000000000e+00 	 3.766985463310536e+02 
 	 1.780000000000000e+00 	 3.757633283124323e+02 
 	 1.782000000000000e+00 	 3.748268251841509e+02 
 	 1.784000000000000e+00 	 3.738890631614678e+02 
 	 1.786000000000000e+00 	 3.729500684444339e+02 
 	 1.788000000000000e+00 	 3.720098672165853e+02 
 	 1.790000000000000e+00 	 3.710684856436408e+02 
 	 1.792000000000000e+00 	 3.701259498722006e+02 
 	 1.794000000000000e+00 	 3.691822860284489e+02 
 	 1.796000000000000e+00 	 3.682375202168590e+02 
 	 1.798000000000000e+00 	 3.672916785189016e+02 
